-162.849552962191,-440.672285377711,0
-123.265631011602,-453.340516842816,0
-82.7169883686281,-462.460744101836,0
-41.5209731398315,-467.961589010809,0
21.6787632301082,-489.620303117439,0
64.8666239748954,-485.788360393803,0
107.546815437660,-478.154465093884,0
149.385307252263,-466.778362798820,0
190.054656493532,-451.749086933361,0
229.236570362112,-433.184261958600,0
266.624397257179,-411.229182801082,0
301.925526740990,-386.055677723014,0
334.863679612295,-357.860763533129,0
365.181070165676,-326.865103663043,0
392.640423714217,-293.311281176706,0
417.026833585632,-257.461900229028,0
438.149443058361,-219.597530832312,0
455.842939074187,-180.014513015497,0
469.968846037059,-139.022637561639,0
480.416609572380,-96.9427214750021,0
487.104461764883,-54.1040971530237,0
489.980061103438,-10.8420349137769,0
489.020902124338,32.5048809488444,0
484.234491547072,75.5974020462947,0
475.658289524060,118.098270973987,0
463.359416464179,159.674860807754,0
447.434127724550,200.001778360522,0
428.007060281864,238.763410825186,0
405.230257279053,275.656395872747,0
379.281978081545,310.391995873848,0
350.365303156036,342.698357662214,0
318.706544690497,372.322640154268,0
284.553475394450,399.032993173422,0
248.173389341581,422.620371992066,0
209.851010031197,442.900173389994,0
169.886262040804,459.713680424896,0
128.591923709634,472.929304607629,0
86.2911792240624,482.443615760558,0
43.3150892631577,488.182151498930,0
6.00199396262118e-14,490.100000000000,0
-43.3150892631576,488.182151498930,0
-86.2911792240623,482.443615760558,0
-128.591923709634,472.929304607629,0
-169.886262040804,459.713680424896,0
-209.851010031197,442.900173389994,0
-248.173389341581,422.620371992066,0
-284.553475394450,399.032993173422,0
-318.706544690497,372.322640154268,0
-350.365303156036,342.698357662214,0
-379.281978081545,310.391995873848,0
-405.230257279053,275.656395872747,0
-428.007060281864,238.763410825187,0
-447.434127724550,200.001778360522,0
-463.359416464179,159.674860807754,0
-475.658289524060,118.098270973987,0
-484.234491547072,75.5974020462950,0
-489.020902124338,32.5048809488444,0
-489.980061103438,-10.8420349137768,0
-487.104461764883,-54.1040971530235,0
-480.416609572380,-96.9427214750021,0
-469.968846037059,-139.022637561639,0
-455.842939074188,-180.014513015497,0
-438.149443058361,-219.597530832312,0
-417.026833585632,-257.461900229028,0
-392.640423714217,-293.311281176705,0
-365.181070165676,-326.865103663042,0
-334.863679612295,-357.860763533129,0
-301.925526740991,-386.055677723014,0
-266.624397257179,-411.229182801082,0
-229.236570362112,-433.184261958599,0
-190.054656493532,-451.749086933361,0
-149.385307252263,-466.778362798820,0
-107.546815437660,-478.154465093884,0
-64.8666239748954,-485.788360393803,0
-21.6787632301082,-489.620303117439,0
45.2682895747588,-510.195670266787,0
90.1822934065798,-504.198367664880,0
134.390498518822,-494.255029218583,0
177.546915766782,-480.443475032915,0
219.313787671861,-462.871799245776,0
259.364231831785,-441.677524044758,0
297.384799218603,-417.026523369571,0
333.077927342323,-389.111724723559,0
366.164269080844,-358.151599254410,0
396.384878949943,-324.388451921210,0
423.503239702777,-288.086525129608,0
447.307113398023,-249.529930676720,0
467.610202449529,-209.020426191103,0
484.253607657524,-166.875053470172,0
497.107071810291,-123.423657198278,0
506.069999123465,-79.0063034648279,0
511.072242538433,-33.9706182860603,0
512.074652718182,11.3309330398623,0
509.069384443936,56.5438044517011,0
502.079958014635,101.314143928782,0
491.161075168704,145.291562862827,0
476.398190968780,188.131878323888,0
457.906844999984,229.499806758438,0
435.831757116018,269.071588037764,0
410.345694810083,306.537519319952,0
381.648121075004,341.604378894533,0
349.963633334865,373.997721039928,0
315.540205665651,403.464023933335,0
278.647248061880,429.772673802723,0
239.573497938122,452.717769792276,0
198.624760367246,472.119735415768,0
156.121514741092,487.826723986035,0
112.396406584716,499.715807021194,0
67.7916441541348,507.693936326680,0
22.6563201927391,511.698672223531,0
-22.6563201927389,511.698672223531,0
-67.7916441541347,507.693936326680,0
-112.396406584716,499.715807021194,0
-156.121514741092,487.826723986035,0
-198.624760367245,472.119735415768,0
-239.573497938122,452.717769792277,0
-278.647248061880,429.772673802723,0
-315.540205665651,403.464023933335,0
-349.963633334865,373.997721039928,0
-381.648121075004,341.604378894533,0
-410.345694810083,306.537519319952,0
-435.831757116018,269.071588037764,0
-457.906844999985,229.499806758438,0
-476.398190968779,188.131878323888,0
-491.161075168704,145.291562862827,0
-502.079958014635,101.314143928782,0
-509.069384443936,56.5438044517011,0
-512.074652718182,11.3309330398624,0
-511.072242538433,-33.9706182860601,0
-506.069999123465,-79.0063034648275,0
-497.107071810291,-123.423657198278,0
-484.253607657524,-166.875053470172,0
-467.610202449530,-209.020426191103,0
-447.307113398022,-249.529930676720,0
-423.503239702777,-288.086525129608,0
-396.384878949943,-324.388451921210,0
-366.164269080844,-358.151599254409,0
-333.077927342323,-389.111724723559,0
-297.384799218603,-417.026523369571,0
-259.364231831785,-441.677524044758,0
-219.313787671861,-462.871799245776,0
-177.546915766782,-480.443475032915,0
-134.390498518822,-494.255029218583,0
-90.1822934065801,-504.198367664880,0
-45.2682895747588,-510.195670266787,0
23.6383004900425,-533.876943452274,0
70.7298997188005,-529.698632512647,0
117.267941583117,-521.374711581660,0
162.888202806793,-508.970326626585,0
207.233642991519,-492.582558778185,0
249.957198942078,-472.339664539228,0
290.724500906420,-448.400072003465,0
329.216489472323,-420.951140940989,0
365.131912639891,-390.207696453998,0
398.189683526907,-356.410347679106,0
428.131080254800,-319.823604694616,0
454.721770798126,-280.733808370521,0
477.753646950394,-239.446889362962,0
497.046453052940,-196.285973792046,0
512.449196739858,-151.588854341848,0
523.841330657987,-105.705346574661,0
531.133695913392,-58.9945511499201,0
534.269219860594,-11.8220433746631,0
533.223362773406,35.4429879189195,0
528.004309901561,82.4306297766575,0
518.652907410034,128.773140192815,0
505.242342702423,174.107826189887,0
487.877571630278,218.079882382908,0
466.694497071268,260.345167812650,0
441.858905304889,300.572899315233,0
413.565168510054,338.448240348876,0
382.034723539248,373.674765016705,0
347.514338874926,405.976778001307,0
310.274183331553,435.101472254390,0
270.605711618325,460.820907554703,0
228.819383310899,482.933794449322,0
185.242233084280,501.267069616536,0
140.215311223074,515.677250320990,0
94.0910144406018,526.051557360625,0
47.2303278968200,532.308797716850,0
6.54451249464346e-14,534.400000000000,0
-47.2303278968199,532.308797716850,0
-94.0910144406016,526.051557360625,0
-140.215311223074,515.677250320990,0
-185.242233084280,501.267069616536,0
-228.819383310899,482.933794449322,0
-270.605711618325,460.820907554703,0
-310.274183331553,435.101472254390,0
-347.514338874926,405.976778001308,0
-382.034723539248,373.674765016705,0
-413.565168510054,338.448240348876,0
-441.858905304889,300.572899315233,0
-466.694497071267,260.345167812650,0
-487.877571630278,218.079882382908,0
-505.242342702423,174.107826189887,0
-518.652907410034,128.773140192815,0
-528.004309901561,82.4306297766579,0
-533.223362773406,35.4429879189195,0
-534.269219860594,-11.8220433746629,0
-531.133695913392,-58.9945511499199,0
-523.841330657987,-105.705346574660,0
-512.449196739858,-151.588854341848,0
-497.046453052940,-196.285973792046,0
-477.753646950394,-239.446889362962,0
-454.721770798126,-280.733808370521,0
-428.131080254800,-319.823604694616,0
-398.189683526908,-356.410347679106,0
-365.131912639891,-390.207696453998,0
-329.216489472323,-420.951140940989,0
-290.724500906420,-448.400072003465,0
-249.957198942079,-472.339664539228,0
-207.233642991519,-492.582558778185,0
-162.888202806793,-508.970326626585,0
-117.267941583117,-521.374711581660,0
-70.7298997188004,-529.698632512647,0
-23.6383004900425,-533.876943452274,0
182.089940227410,-528.405586333054,0
205.284862934833,-519.833949497171,0
228.077930882873,-510.244713293717,0
250.424525570658,-499.656649102872,0
272.280902489689,-488.090483557506,0
293.604276755772,-475.568857969821,0
314.352906862432,-462.116284009922,0
334.486176391881,-447.759095723068,0
353.964673523553,-432.525397979546,0
372.750268184604,-416.445011458062,0
390.806186691311,-399.549414270370,0
408.097083735291,-381.871680341383,0
424.589111573598,-363.446414665412,0
440.249986287273,-344.309685565272,0
455.049050978628,-324.498954086836,0
468.957335783564,-304.053000667287,0
481.947614581444,-283.011849220587,0
493.994458291494,-261.416688788787,0
505.074284651433,-239.309792912540,0
515.165404380852,-216.734436878668,0
524.248063639001,-193.734813006744,0
532.304482693860,-170.355944140563,0
539.318890726799,-146.643595513802,0
545.277556704696,-122.644185162432,0
550.168816259081,-98.4046930592296,0
553.983094519683,-73.9725691482740,0
556.712924857687,-49.3956404594547,0
558.352963502013,-24.7220174848143,0
558.900000000000,-3.42227548021728e-14,0
558.352963502013,24.7220174848143,0
556.712924857687,49.3956404594547,0
553.983094519683,73.9725691482739,0
550.168816259081,98.4046930592296,0
545.277556704696,122.644185162432,0
539.318890726799,146.643595513802,0
532.304482693860,170.355944140563,0
524.248063639001,193.734813006744,0
515.165404380852,216.734436878667,0
505.074284651433,239.309792912540,0
493.994458291494,261.416688788787,0
481.947614581444,283.011849220587,0
468.957335783564,304.053000667287,0
455.049050978628,324.498954086836,0
440.249986287273,344.309685565271,0
424.589111573598,363.446414665412,0
408.097083735291,381.871680341383,0
390.806186691311,399.549414270370,0
372.750268184604,416.445011458062,0
353.964673523553,432.525397979546,0
334.486176391881,447.759095723068,0
314.352906862432,462.116284009922,0
293.604276755772,475.568857969821,0
272.280902489689,488.090483557506,0
250.424525570658,499.656649102872,0
228.077930882873,510.244713293717,0
205.284862934833,519.833949497171,0
182.089940227410,528.405586333054,0
158.538567911039,535.942844419736,0
134.676848903002,542.430969220562,0
110.551493638806,547.857259926552,0
86.2097286343075,552.211094318829,0
61.6992040375944,555.483949562116,0
37.0679003515796,557.669418888579,0
12.3640345099162,558.763224139382,0
-12.3640345099161,558.763224139382,0
-37.0679003515794,557.669418888579,0
-61.6992040375943,555.483949562116,0
-86.2097286343074,552.211094318829,0
-110.551493638805,547.857259926552,0
-134.676848903002,542.430969220562,0
-158.538567911038,535.942844419736,0
-182.089940227410,528.405586333054,0
-205.284862934832,519.833949497171,0
-228.077930882873,510.244713293717,0
-250.424525570658,499.656649102872,0
-272.280902489689,488.090483557506,0
-293.604276755771,475.568857969822,0
-314.352906862432,462.116284009922,0
-334.486176391881,447.759095723068,0
-353.964673523553,432.525397979546,0
-372.750268184604,416.445011458062,0
-390.806186691311,399.549414270370,0
-408.097083735291,381.871680341383,0
-424.589111573598,363.446414665412,0
-440.249986287273,344.309685565272,0
-455.049050978628,324.498954086836,0
-468.957335783564,304.053000667287,0
-481.947614581443,283.011849220587,0
-493.994458291494,261.416688788787,0
-505.074284651433,239.309792912540,0
-515.165404380852,216.734436878667,0
-524.248063639001,193.734813006744,0
-532.304482693860,170.355944140563,0
-539.318890726798,146.643595513802,0
-545.277556704696,122.644185162433,0
-550.168816259081,98.4046930592299,0
-553.983094519683,73.9725691482738,0
-556.712924857687,49.3956404594547,0
-558.352963502013,24.7220174848143,0
-558.900000000000,1.02668264406518e-13,0
-558.352963502013,-24.7220174848141,0
-556.712924857687,-49.3956404594545,0
-553.983094519683,-73.9725691482736,0
-550.168816259081,-98.4046930592297,0
-545.277556704696,-122.644185162432,0
-539.318890726799,-146.643595513802,0
-532.304482693860,-170.355944140563,0
-524.248063639001,-193.734813006744,0
-515.165404380852,-216.734436878667,0
-505.074284651433,-239.309792912540,0
-493.994458291494,-261.416688788787,0
-481.947614581444,-283.011849220587,0
-468.957335783564,-304.053000667287,0
-455.049050978628,-324.498954086836,0
-440.249986287273,-344.309685565271,0
-424.589111573598,-363.446414665412,0
-408.097083735291,-381.871680341382,0
-390.806186691311,-399.549414270370,0
-372.750268184604,-416.445011458062,0
-353.964673523554,-432.525397979545,0
-334.486176391881,-447.759095723068,0
-314.352906862432,-462.116284009922,0
-293.604276755772,-475.568857969821,0
-272.280902489689,-488.090483557506,0
-250.424525570658,-499.656649102872,0
-228.077930882873,-510.244713293717,0
-205.284862934833,-519.833949497171,0
-182.089940227410,-528.405586333054,0
379.053346052011,-442.821601603597,0
398.269820130599,-425.621381480231,0
416.706662333510,-407.587987515415,0
434.327781676337,-388.756720924684,0
451.098683990476,-369.164444796707,0
466.986539447086,-348.849511932058,0
481.960246823016,-327.851689765811,0
495.990494382911,-306.212082520915,0
509.049817258312,-283.973050744748,0
521.112651211423,-261.178128386360,0
532.155382678311,-237.871937576716,0
542.156394993560,-214.100101278787,0
551.096110705917,-189.909153978452,0
558.957029902065,-165.346450591062,0
565.723764463527,-140.460073761961,0
571.383068189635,-115.298739742458,0
575.923862727582,-89.9117030254748,0
579.337259258825,-64.3486599275607,0
581.616575899361,-38.6596513060221,0
582.757350779828,-12.8949646015926,0
582.757350779828,12.8949646015926,0
581.616575899361,38.6596513060221,0
579.337259258825,64.3486599275607,0
575.923862727582,89.9117030254747,0
571.383068189635,115.298739742458,0
565.723764463527,140.460073761960,0
558.957029902065,165.346450591062,0
551.096110705917,189.909153978452,0
542.156394993560,214.100101278787,0
532.155382678311,237.871937576716,0
521.112651211423,261.178128386359,0
509.049817258312,283.973050744748,0
495.990494382911,306.212082520915,0
481.960246823016,327.851689765811,0
466.986539447086,348.849511932058,0
451.098683990476,369.164444796706,0
434.327781676337,388.756720924684,0
416.706662333510,407.587987515415,0
398.269820130599,425.621381480231,0
379.053346052011,442.821601603597,0
359.094857248160,459.154977646898,0
338.433423398133,474.589536259513,0
317.109490228953,489.095063568151,0
295.164800341171,502.643164321924,0
272.642311495766,515.207317477388,0
249.586112522311,526.762928114726,0
226.041337013017,537.287375583465,0
202.054074971607,546.760057783456,0
177.671282589970,555.162431494455,0
152.940690329210,562.478048675346,0
127.910709485027,568.692588661956,0
102.630337420335,573.793886200427,0
77.1490616506154,577.771955261269,0
51.5167629697911,580.619008587485,0
25.7836178062233,582.329472938493,0
7.13846619222992e-14,582.900000000000,0
-25.7836178062232,582.329472938493,0
-51.5167629697910,580.619008587485,0
-77.1490616506152,577.771955261269,0
-102.630337420334,573.793886200427,0
-127.910709485027,568.692588661956,0
-152.940690329210,562.478048675346,0
-177.671282589969,555.162431494455,0
-202.054074971607,546.760057783456,0
-226.041337013017,537.287375583465,0
-249.586112522311,526.762928114726,0
-272.642311495766,515.207317477388,0
-295.164800341170,502.643164321924,0
-317.109490228953,489.095063568151,0
-338.433423398133,474.589536259513,0
-359.094857248160,459.154977646898,0
-379.053346052011,442.821601603597,0
-398.269820130599,425.621381480231,0
-416.706662333510,407.587987515415,0
-434.327781676337,388.756720924684,0
-451.098683990476,369.164444796707,0
-466.986539447086,348.849511932058,0
-481.960246823016,327.851689765811,0
-495.990494382911,306.212082520915,0
-509.049817258312,283.973050744749,0
-521.112651211423,261.178128386359,0
-532.155382678311,237.871937576716,0
-542.156394993560,214.100101278787,0
-551.096110705917,189.909153978453,0
-558.957029902065,165.346450591062,0
-565.723764463527,140.460073761961,0
-571.383068189635,115.298739742458,0
-575.923862727582,89.9117030254751,0
-579.337259258825,64.3486599275607,0
-581.616575899361,38.6596513060221,0
-582.757350779828,12.8949646015927,0
-582.757350779828,-12.8949646015925,0
-581.616575899361,-38.6596513060219,0
-579.337259258825,-64.3486599275605,0
-575.923862727582,-89.9117030254743,0
-571.383068189635,-115.298739742458,0
-565.723764463527,-140.460073761961,0
-558.957029902065,-165.346450591061,0
-551.096110705917,-189.909153978452,0
-542.156394993560,-214.100101278787,0
-532.155382678311,-237.871937576715,0
-521.112651211423,-261.178128386359,0
-509.049817258312,-283.973050744748,0
-495.990494382911,-306.212082520915,0
-481.960246823016,-327.851689765811,0
-466.986539447086,-348.849511932058,0
-451.098683990476,-369.164444796706,0
-434.327781676337,-388.756720924683,0
-416.706662333511,-407.587987515414,0
-398.269820130599,-425.621381480231,0
-379.053346052011,-442.821601603597,0
496.328326134499,-353.935520506951,0
511.498285728504,-331.634834866306,0
525.666963408209,-308.684958462820,0
538.806623321694,-285.130816757281,0
550.891543967639,-261.018518088182,0
561.898068546372,-236.395263412481,0
571.804651269163,-211.309253907517,0
580.591899535117,-185.809596614935,0
588.242611893105,-159.946208311350,0
594.741811714408,-133.769717793914,0
600.076776510174,-107.331366772064,0
604.237062836283,-80.6829095594701,0
607.214526736886,-53.8765117625400,0
609.003339686576,-26.9646481637910,0
609.600000000000,-3.73272344380113e-14,0
609.003339686576,26.9646481637910,0
607.214526736886,53.8765117625399,0
604.237062836283,80.6829095594700,0
600.076776510174,107.331366772064,0
594.741811714408,133.769717793914,0
588.242611893105,159.946208311350,0
580.591899535117,185.809596614935,0
571.804651269163,211.309253907517,0
561.898068546372,236.395263412481,0
550.891543967639,261.018518088182,0
538.806623321694,285.130816757281,0
525.666963408209,308.684958462820,0
511.498285728504,331.634834866306,0
496.328326134499,353.935520506951,0
480.186780534481,375.543360745374,0
463.105246761971,396.416057219601,0
445.117162721477,416.512750646103,0
426.257740932230,435.794100803753,0
406.563899598022,454.222363544167,0
386.074190338089,471.761464677636,0
364.828722720505,488.377070590056,0
342.869085745820,504.036655452583,0
320.238266434637,518.709564892473,0
296.980565678502,532.367076000458,0
273.141511518828,544.982453557186,0
248.767770023616,556.531002368671,0
223.907053936436,566.990115608294,0
198.608029276488,576.339319070728,0
172.920220072587,584.560311251156,0
146.893911417552,591.636999171327,0
120.580051032771,597.555529882315,0
94.0301495356484,602.304317582320,0
67.2961796051486,605.874066296414,0
40.4304742428393,608.257788073855,0
13.4856243285828,609.450816667324,0
-13.4856243285826,609.450816667324,0
-40.4304742428392,608.257788073855,0
-67.2961796051485,605.874066296414,0
-94.0301495356482,602.304317582320,0
-120.580051032771,597.555529882315,0
-146.893911417552,591.636999171327,0
-172.920220072587,584.560311251156,0
-198.608029276488,576.339319070728,0
-223.907053936436,566.990115608294,0
-248.767770023616,556.531002368671,0
-273.141511518828,544.982453557186,0
-296.980565678501,532.367076000458,0
-320.238266434636,518.709564892473,0
-342.869085745820,504.036655452583,0
-364.828722720505,488.377070590056,0
-386.074190338089,471.761464677636,0
-406.563899598022,454.222363544167,0
-426.257740932230,435.794100803754,0
-445.117162721476,416.512750646103,0
-463.105246761971,396.416057219602,0
-480.186780534481,375.543360745374,0
-496.328326134499,353.935520506951,0
-511.498285728504,331.634834866306,0
-525.666963408209,308.684958462820,0
-538.806623321694,285.130816757281,0
-550.891543967640,261.018518088181,0
-561.898068546372,236.395263412481,0
-571.804651269163,211.309253907517,0
-580.591899535117,185.809596614935,0
-588.242611893105,159.946208311351,0
-594.741811714408,133.769717793915,0
-600.076776510173,107.331366772064,0
-604.237062836283,80.6829095594699,0
-607.214526736886,53.8765117625399,0
-609.003339686576,26.9646481637910,0
-609.600000000000,1.11981703314034e-13,0
-609.003339686576,-26.9646481637908,0
-607.214526736887,-53.8765117625397,0
-604.237062836283,-80.6829095594697,0
-600.076776510174,-107.331366772064,0
-594.741811714408,-133.769717793914,0
-588.242611893105,-159.946208311350,0
-580.591899535117,-185.809596614935,0
-571.804651269163,-211.309253907517,0
-561.898068546372,-236.395263412481,0
-550.891543967640,-261.018518088181,0
-538.806623321694,-285.130816757281,0
-525.666963408209,-308.684958462820,0
-511.498285728504,-331.634834866306,0
-496.328326134499,-353.935520506951,0
580.724033147492,-259.581985748068,0
591.637815843890,-233.640546274552,0
601.393439732431,-207.241744459931,0
609.971807721227,-180.437257198446,0
617.356127252101,-153.279555532652,0
623.531943172803,-125.821801938888,0
628.487166033651,-98.1177462592288,0
632.212095753197,-70.2216204836531,0
634.699440606594,-42.1880325883697,0
635.944331499483,-14.0718596381422,0
635.944331499483,14.0718596381421,0
634.699440606594,42.1880325883696,0
632.212095753197,70.2216204836530,0
628.487166033651,98.1177462592288,0
623.531943172803,125.821801938887,0
617.356127252101,153.279555532652,0
609.971807721227,180.437257198446,0
601.393439732431,207.241744459931,0
591.637815843890,233.640546274552,0
580.724033147493,259.581985748068,0
568.673455885377,285.015281294499,0
555.509673628431,309.890646043463,0
541.258455098593,334.159385300316,0
525.947697725374,357.773991868301,0
509.607373035326,380.688239046118,0
492.269467981372,402.857271118863,0
473.967922326845,424.237691165194,0
454.738562206804,444.787646008844,0
434.619029996696,464.466908148181,0
413.648710625638,483.236954503427,0
391.868654478564,501.061041827401,0
369.321497038176,517.904278632144,0
346.051375423978,533.733693490652,0
322.103841991797,548.518299579990,0
297.525775162904,562.229155339452,0
272.365287657304,574.839421125025,0
246.671632310826,586.324411749258,0
220.495105660386,596.661644803665,0
193.886949486155,605.830884669107,0
166.899250503363,613.814182127959,0
139.584838400113,620.595909500550,0
111.997182420784,626.162791237076,0
84.1902866974720,630.503929905118,0
56.2185845343698,633.610827521873,0
28.1368318520135,635.477402189355,0
7.78997828937631e-14,636.100000000000,0
-28.1368318520133,635.477402189355,0
-56.2185845343696,633.610827521873,0
-84.1902866974719,630.503929905118,0
-111.997182420784,626.162791237076,0
-139.584838400113,620.595909500550,0
-166.899250503363,613.814182127960,0
-193.886949486155,605.830884669107,0
-220.495105660386,596.661644803665,0
-246.671632310825,586.324411749258,0
-272.365287657304,574.839421125025,0
-297.525775162904,562.229155339452,0
-322.103841991797,548.518299579990,0
-346.051375423978,533.733693490652,0
-369.321497038175,517.904278632144,0
-391.868654478564,501.061041827401,0
-413.648710625637,483.236954503428,0
-434.619029996696,464.466908148181,0
-454.738562206804,444.787646008844,0
-473.967922326845,424.237691165194,0
-492.269467981372,402.857271118863,0
-509.607373035326,380.688239046118,0
-525.947697725374,357.773991868301,0
-541.258455098593,334.159385300316,0
-555.509673628430,309.890646043463,0
-568.673455885377,285.015281294499,0
-580.724033147493,259.581985748068,0
-591.637815843890,233.640546274552,0
-601.393439732431,207.241744459931,0
-609.971807721227,180.437257198446,0
-617.356127252101,153.279555532653,0
-623.531943172803,125.821801938888,0
-628.487166033651,98.1177462592292,0
-632.212095753197,70.2216204836530,0
-634.699440606594,42.1880325883696,0
-635.944331499483,14.0718596381423,0
-635.944331499483,-14.0718596381420,0
-634.699440606594,-42.1880325883694,0
-632.212095753197,-70.2216204836528,0
-628.487166033651,-98.1177462592284,0
-623.531943172803,-125.821801938888,0
-617.356127252101,-153.279555532652,0
-609.971807721227,-180.437257198446,0
-601.393439732431,-207.241744459931,0
-591.637815843890,-233.640546274552,0
-580.724033147493,-259.581985748068,0
641.026192717503,-174.298336911467,0
648.108572050330,-145.773004479162,0
653.922248418157,-116.962314545082,0
658.455841276481,-87.9226653877230,0
661.700475904386,-58.7109034840146,0
663.649800777218,-29.3842122296693,0
664.300000000000,-4.06766434336793e-14,0
663.649800777218,29.3842122296692,0
661.700475904386,58.7109034840145,0
658.455841276481,87.9226653877230,0
653.922248418157,116.962314545082,0
648.108572050330,145.773004479162,0
641.026192717503,174.298336911467,0
632.688974509807,202.482472164208,0
623.113237923400,230.270238469100,0
612.317727912328,257.607239968686,0
600.323577194395,284.439963198784,0
587.154264882876,310.715881843605,0
572.835570525054,336.383559558483,0
557.395523637541,361.392750658935,0
540.864348837184,385.694498478950,0
523.274406674960,409.241231205958,0
504.660130288676,431.986855004890,0
485.057957998486,453.886844249026,0
464.506261977166,474.898328680993,0
443.045273134787,494.980177333317,0
420.717002364818,514.093079044216,0
397.565158305826,532.199619411047,0
373.635061779771,549.264354030759,0
348.973557074359,565.253877883973,0
323.628920243157,580.136890726877,0
297.650764602948,593.884258362924,0
271.089943613334,606.469069674389,0
243.998451328698,617.866689302148,0
216.429320617406,628.054805870545,0
188.436519347473,637.013475662964,0
160.074844741929,644.725161662586,0
131.399816110679,651.174767881926,0
102.467566168850,656.349668913935,0
73.3347311543639,660.239734646831,0
44.0583399598395,662.837350094262,0
14.6957024958621,664.137430302007,0
-14.6957024958619,664.137430302007,0
-44.0583399598393,662.837350094262,0
-73.3347311543637,660.239734646831,0
-102.467566168850,656.349668913935,0
-131.399816110679,651.174767881926,0
-160.074844741929,644.725161662586,0
-188.436519347473,637.013475662964,0
-216.429320617406,628.054805870545,0
-243.998451328698,617.866689302148,0
-271.089943613334,606.469069674390,0
-297.650764602948,593.884258362924,0
-323.628920243157,580.136890726877,0
-348.973557074358,565.253877883973,0
-373.635061779771,549.264354030759,0
-397.565158305826,532.199619411047,0
-420.717002364817,514.093079044216,0
-443.045273134787,494.980177333317,0
-464.506261977166,474.898328680993,0
-485.057957998486,453.886844249026,0
-504.660130288676,431.986855004891,0
-523.274406674960,409.241231205958,0
-540.864348837184,385.694498478950,0
-557.395523637541,361.392750658935,0
-572.835570525054,336.383559558483,0
-587.154264882876,310.715881843606,0
-600.323577194395,284.439963198784,0
-612.317727912328,257.607239968686,0
-623.113237923400,230.270238469100,0
-632.688974509807,202.482472164208,0
-641.026192717503,174.298336911467,0
-648.108572050330,145.773004479163,0
-653.922248418157,116.962314545082,0
-658.455841276481,87.9226653877228,0
-661.700475904386,58.7109034840146,0
-663.649800777218,29.3842122296692,0
-664.300000000000,1.22029930301038e-13,0
-663.649800777218,-29.3842122296690,0
-661.700475904386,-58.7109034840143,0
-658.455841276481,-87.9226653877226,0
-653.922248418157,-116.962314545082,0
-648.108572050330,-145.773004479162,0
-641.026192717503,-174.298336911467,0
690.875479761052,-45.9220150356660,0
692.230553576862,-15.3173331448666,0
692.230553576862,15.3173331448665,0
690.875479761052,45.9220150356660,0
688.167984750061,76.4368024255327,0
684.113368592517,106.801961185175,0
678.719568389952,136.958050090372,0
671.997142759558,166.846037180960,0
663.959251165191,196.407415318667,0
654.621628157106,225.584316717585,0
644.002552570837,254.319626223078,0
632.122811745518,282.557093117375,0
619.005660831685,310.241441232999,0
604.676777268237,337.318477158455,0
589.164210517632,363.735196324381,0
572.498327157756,389.439886762477,0
554.711751437918,414.382230334117,0
535.839301415347,438.513401230468,0
515.917920797213,461.786161551297,0
494.986606621586,484.154953775387,0
473.086332918900,505.575989941520,0
450.259970503366,526.007337365466,0
426.552203051340,545.409000725188,0
402.009439630927,563.743000353555,0
376.679723854052,580.973446585328,0
350.612639828833,597.066610012867,0
323.859215096360,611.990987513027,0
296.471820741891,625.717363916000,0
268.504068875988,638.218869195387,0
240.010707686294,649.471031067533,0
211.047514265389,659.451822897170,0
181.671185424507,668.141706815594,0
151.939226706867,675.523671966956,0
121.909839817876,681.583267807815,0
91.6418086925477,686.308632394755,0
61.1943844232001,689.690515604692,0
30.6271692726523,691.722297242430,0
8.47945443729627e-14,692.400000000000,0
-30.6271692726521,691.722297242430,0
-61.1943844232000,689.690515604692,0
-91.6418086925476,686.308632394755,0
-121.909839817875,681.583267807815,0
-151.939226706867,675.523671966956,0
-181.671185424506,668.141706815594,0
-211.047514265388,659.451822897170,0
-240.010707686293,649.471031067533,0
-268.504068875987,638.218869195388,0
-296.471820741891,625.717363916000,0
-323.859215096360,611.990987513027,0
-350.612639828832,597.066610012867,0
-376.679723854052,580.973446585328,0
-402.009439630927,563.743000353555,0
-426.552203051340,545.409000725188,0
-450.259970503366,526.007337365467,0
-473.086332918900,505.575989941520,0
-494.986606621586,484.154953775387,0
-515.917920797213,461.786161551297,0
-535.839301415347,438.513401230468,0
-554.711751437918,414.382230334117,0
-572.498327157756,389.439886762477,0
-589.164210517632,363.735196324381,0
-604.676777268236,337.318477158456,0
-619.005660831685,310.241441232999,0
-632.122811745518,282.557093117375,0
-644.002552570837,254.319626223078,0
-654.621628157106,225.584316717585,0
-663.959251165191,196.407415318667,0
-671.997142759558,166.846037180960,0
-678.719568389952,136.958050090372,0
-684.113368592516,106.801961185176,0
-688.167984750061,76.4368024255327,0
-690.875479761052,45.9220150356660,0
-692.230553576862,15.3173331448667,0
-692.230553576862,-15.3173331448664,0
-690.875479761052,-45.9220150356657,0
720.868033135638,63.9606816970967,0
717.333271611906,95.7844843310178,0
712.394296522987,127.420784338816,0
706.060776144549,158.807652177585,0
698.345108640158,189.883646579600,0
689.262397791280,220.587934826490,0
678.830423430927,250.860411832136,0
667.069606638795,280.641817801202,0
654.002969766044,309.873854232967,0
639.656091367963,338.499298043380,0
624.057056132744,366.462113581927,0
607.236399904394,393.707562324057,0
589.227049907377,420.182310024411,0
570.064260290033,445.834531121107,0
