id,x,y,z
5032,-735.4931551167333,-133.47232916365508,0.0
5033,-738.3850181279113,-116.94869784021195,0.0
5034,-744.2355428049112,-100.81355413017822,0.0
5035,-746.3942605443004,-84.09843566009593,0.0
5036,-751.2290293891878,-67.61183639842612,0.0
5037,-752.6424534555811,-50.744451949728145,0.0
5038,-757.1195028646933,-34.002276080547766,0.0
5039,-757.7783351102652,-17.007360864358116,0.0
5040,-761.1801033789004,-1.3982651657664325e-13,0.0
5041,-761.0755563389049,17.081362757374396,0.0
5042,-764.168982995285,34.318868598264665,0.0
5043,-763.293781399005,51.46258284514084,0.0
5044,-765.1713606955642,68.86666892808174,0.0
5045,-763.5204279955684,86.0280912960516,0.0
5046,-765.1159572131721,103.6419984426791,0.0
5047,-762.6840219933257,120.79728196787907,0.0
5048,-762.9574844563078,138.4563701168149,0.0
5049,-759.743780661624,155.55821995037195,0.0
5050,-759.7792155079312,173.41464791695256,0.0
5051,-755.780369109838,190.4400103938515,0.0
5052,-754.3850586749286,208.19704735059435,0.0
5053,-749.6051939579783,225.09607495618783,0.0
5054,-747.9233622889104,243.01503168040654,0.0
5055,-742.3615949195542,259.7635569233639,0.0
5056,-739.2523297065735,277.44603992893076,0.0
5057,-732.9175724668,293.9943517086518,0.0
5058,-729.5353801445888,311.81838595086134,0.0
5059,-722.4289166977233,328.14276840815984,0.0
5060,-717.581926451053,345.56924269383774,0.0
5061,-709.7180012823416,361.6193836176725,0.0
5062,-704.589200405721,379.15561675084336,0.0
5063,-695.9715359109437,394.9079322771675,0.0
5064,-689.3869351209041,411.8895192257339,0.0
5065,-680.0350200871724,427.29432342889993,0.0
5066,-673.1654851800741,444.3526462774502,0.0
5067,-663.0854917735517,459.3868026479747,0.0
5068,-654.7882607007674,475.73151823776857,0.0
5069,-644.0049356194182,490.3465821044693,0.0
5070,-635.4093461916775,506.72204463502953,0.0
5071,-623.9315661609078,520.8952846619167,0.0
5072,-613.9723004982391,536.4114448470534,0.0
5073,-601.8297244207919,550.0966512382568,0.0
5074,-591.5316591747893,565.5621751160447,0.0
5075,-578.7366070816429,578.7366070816425,0.0
5076,-567.191902393146,593.2362202692932,0.0
5077,-553.7780009711064,605.8572815604872,0.0
5078,-541.8651274856072,620.2145425457304,0.0
5079,-527.8482835513063,632.259910867248,0.0
5080,-514.819467028672,645.5631927106064,0.0
5081,-500.23675963542024,656.9943667208823,0.0
5082,-486.8518928741833,670.0941432991941,0.0
5083,-471.7220120582377,680.8903097413012,0.0
5084,-457.33292821469774,692.8297717805082,0.0
5085,-441.6966877857208,702.9562516544408,0.0
5086,-426.9520579023654,714.5973784284746,0.0
5087,-410.83156287557006,724.0347697410259,0.0
5088,-395.2282598990552,734.4571762021776,0.0
5089,-378.66684955499113,743.1755370231637,0.0
5090,-362.71441547468135,753.1842445784036,0.0
5091,-345.7379230053154,761.165862010932,0.0
5092,-329.08624387390824,769.9355421034726,0.0
5093,-311.7395228482372,777.1556596240707,0.0
5094,-294.7631824803337,785.3936910259291,0.0
5095,-277.07568469018094,791.8368135862614,0.0
5096,-259.55835651502974,798.8384807825717,0.0
5097,-241.57575941668026,804.4851249775566,0.0
5098,-223.7769667796378,810.8376288827922,0.0
5099,-205.53214885582594,815.6750412108211,0.0
5100,-187.3458839940585,820.8159488223396,0.0
5101,-168.8846623515437,824.8299055598482,0.0
5102,-150.47901101276284,829.2076963227227,0.0
5103,-131.8374169224195,832.3886907847698,0.0
5104,-113.18975908271622,835.6003566951468,0.0
5105,-94.4130860299836,837.9393145655407,0.0
5106,-75.62662443499748,840.2806179600566,0.0
5107,-56.75370299982378,841.7717529158483,0.0
5108,-37.85967790718223,843.0112280660422,0.0
5109,-18.934649324852725,843.6504144127886,0.0
5110,9.749332142738165,868.890002599464,0.0
5111,29.2429892452327,868.449576952777,0.0
5112,48.71550035588134,867.4598520066651,0.0
5113,68.16651505412348,866.1376964292281,0.0
5114,87.55109711158708,864.0672907888593,0.0
5115,106.91477584585063,861.8669211761406,0.0
5116,126.16652426925046,858.842814869971,0.0
5117,145.40113421039172,855.7697824571054,0.0
5118,164.4323120240709,851.5976521634838,0.0
5119,183.49193216189403,847.6605176254816,0.0
5120,202.30047587531178,842.6421256526182,0.0
5121,221.1461799732133,837.8505038030718,0.0
5122,239.58994873281392,831.6351132712148,0.0
5123,258.17522632645995,826.0028215674384,0.0
5124,276.3252593150578,819.056741105206,0.0
5125,294.61439572530685,812.5969777495102,0.0
5126,312.2467626567492,804.4252611144191,0.0
5127,330.19333237459256,797.1572212239084,0.0
5128,347.480168251961,788.3753230143096,0.0
5129,365.0519920161088,780.315268305658,0.0
5130,381.6628087304018,770.3009405943639,0.0
5131,398.8142431459508,761.4734669997164,0.0
5132,415.04710747801073,750.9711928639306,0.0
5133,431.7497479115434,741.3950796065989,0.0
5134,447.1462815281462,729.6764139050701,0.0
5135,463.35597179369466,719.3815785568692,0.0
5136,478.36104141168994,707.2957895048005,0.0
5137,494.0533046238403,696.3029704276432,0.0
5138,508.0634757096376,683.0400749548069,0.0
5139,523.1963402037519,671.3843274351308,0.0
5140,536.819469835073,657.8707342326691,0.0
5141,551.372454168726,645.5741987298587,0.0
5142,563.8601062209311,630.9597500838527,0.0
5143,577.7944055024315,618.0620483773979,0.0
5144,589.9037866431721,603.2919735746227,0.0
5145,603.2025777998871,589.8163747293123,0.0
5146,614.0745557602498,574.0667038384661,0.0
5147,626.7033367566601,560.0563427154588,0.0
5148,637.1915866303294,544.2130270807857,0.0
5149,649.1365645601785,529.6924278660991,0.0
5150,658.2663067633292,512.9737298064802,0.0
5151,669.4970170862766,497.989787056922,0.0
5152,678.2812493139955,481.2662115776358,0.0
5153,688.787635667988,465.84353476827556,0.0
5154,696.1444360432517,448.38885410254505,0.0
5155,705.9010454394268,432.57671699408274,0.0
5156,712.9251185578529,415.17033048086694,0.0
5157,721.924894057113,398.99378556996794,0.0
5158,727.4880437386854,381.01471178572297,0.0
5159,735.7109136105859,364.5244071564629,0.0
5160,740.945160253306,346.63362068062594,0.0
5161,748.3868099520266,329.85504118189976,0.0
5162,752.1030540223275,311.53128527827266,0.0
5163,758.7484130991621,294.51677752255586,0.0
5164,762.1886345921849,276.33839425660926,0.0
5165,768.036540228907,259.11256875295334,0.0
5166,769.9672320623368,240.66075709575767,0.0
5167,775.0080488892623,223.27597252419142,0.0
5168,776.6754082487136,204.99933918248155,0.0
5169,780.9104871094978,187.48002069789723,0.0
5170,781.1235812364581,169.0887710327719,0.0
5171,784.5486691816996,151.48603479732157,0.0
5172,784.4873828414858,133.28976738508675,0.0
5173,787.1060687945605,115.62818621947521,0.0
5174,785.6949210949002,97.46562294959797,0.0
5175,787.5080322877524,79.79377641761424,0.0
5176,785.7825057385691,61.84242439455097,0.0
5177,786.7957076909029,44.18549917826932,0.0
5178,783.7844050448217,26.392089461001824,0.0
5179,784.0029916522566,8.796862138649473,0.0
5180,780.6941296007038,-8.759735235291556,0.0
5181,780.125967166288,-26.268900202378674,0.0
5182,775.6185259754733,-43.55780211704364,0.0
5183,774.2729355549678,-60.93660157628372,0.0
5184,769.474351273269,-77.96652456511436,0.0
5185,767.3611982101677,-95.19132070585214,0.0
5186,761.513888336261,-111.86861997406855,0.0
5187,758.6458206418441,-128.8991093709558,0.0
5188,752.4590675981707,-145.28995456282834,0.0
5189,748.84792061802,-162.10210218889458,0.0
5190,741.800573437677,-178.09056115583593,0.0
5191,737.4613885268639,-194.64900744248934,0.0
5192,729.9911661876138,-210.30683203639464,0.0
5193,724.9379807097855,-226.58642604541643,0.0
5194,716.6759056113126,-241.78502602356647,0.0
5195,710.9262141017867,-257.75273931358674,0.0
5196,702.2774303791981,-272.5969269277023,0.0
5197,695.8469226035867,-288.22923267798694,0.0
5198,686.5894709280286,-302.61757048142135,0.0
5199,679.4966017964296,-317.88636994451156,0.0
5200,669.7699909079064,-331.852503952554,0.0
5201,662.0329599927821,-346.7332550896265,0.0
5202,651.8038023468687,-360.23922805285883,0.0
5203,643.442126416449,-374.7070671461422,0.0
5204,632.7339968981935,-387.7398919821422,0.0
5205,623.7679463373313,-401.77092597880994,0.0
5206,612.6037932413327,-414.31858192291213,0.0
5207,603.0543542645652,-427.88988306228293,0.0
5208,591.4565298736956,-439.9411854694955,0.0
5209,581.3453708069037,-453.0307872430234,0.0
5210,569.3744514844878,-464.60691330196573,0.0
5211,558.7231725324142,-477.19467018080695,0.0
5212,546.3604896838531,-488.2575849047671,0.0
5213,535.1919380369084,-500.3234035798759,0.0
5214,522.4553923806045,-510.8611216743479,0.0
5215,510.793074212722,-522.3858005448667,0.0
5216,497.7032565439749,-532.3891877356989,0.0
5217,485.5712589655481,-543.3544895704324,0.0
5218,472.1533458861414,-552.8205401693722,0.0
5219,459.57618270982374,-563.2093054449895,0.0
5220,445.867557279075,-572.1532569443797,0.0
5221,432.86973790959775,-581.9496822015512,0.0
5222,418.86443066286733,-590.3341695064626,0.0
5223,405.4716258377749,-599.5228475805296,0.0
5224,391.1897731067062,-607.3402170763501,0.0
5225,377.4281368008032,-615.9067418082662,0.0
5226,362.8898776221342,-623.149801498466,0.0
5227,348.78601785459415,-631.0807789364046,0.0
5228,334.0149965256418,-637.7494329890284,0.0
5229,319.5957956463024,-645.0325689717658,0.0
5230,304.61763000071795,-651.1340655118378,0.0
5231,289.9100574114617,-657.7582148260292,0.0
5232,274.73326420318466,-663.264772474359,0.0
5233,259.76514319199765,-669.2195664822864,0.0
5234,244.4103939611851,-674.1257397639313,0.0
5235,229.20988180782683,-679.4018733140033,0.0
5236,213.69796115487415,-683.7027757804044,0.0
5237,198.29351428810276,-688.2920176248108,0.0
5238,182.64531843218202,-691.9833391841182,0.0
5239,167.0656567167126,-695.8785415121272,0.0
5240,151.3021874697819,-698.956564669808,0.0
5241,135.576257711578,-702.1516716215102,0.0
5242,119.7186125179621,-704.6132861819224,0.0
5243,103.87555128511875,-707.1033412277686,0.0
5244,87.944909961572,-708.9460571004374,0.0
5245,72.0140058246464,-710.7272091913057,0.0
5246,56.03161461719817,-711.9491670245582,0.0
5247,40.04226991782271,-713.0186754354428,0.0
5248,24.02942347293647,-713.6186548676027,0.0
5249,8.011115733228408,-713.974892675508,0.0
5250,-8.010862435922679,-713.9523180526252,0.0
5251,-24.02861934803655,-713.5947742060482,0.0
5252,-40.03839733263618,-712.9497176674203,0.0
5253,-56.02609216537827,-711.8789976210911,0.0
5254,-72.00235051073724,-710.6121795018456,0.0
5255,-87.9305136000598,-708.8300044063701,0.0
5256,-103.85196597951162,-706.9427909520566,0.0
5257,-119.69120811255115,-704.4519954039371,0.0
5258,-135.53662126992003,-701.9463938373547,0.0
5259,-151.25767232325558,-698.750922210753,0.0
5260,-167.00588472242697,-695.6295732380722,0.0
5261,-182.5796319595482,-691.7344746358099,0.0
5262,-198.20957056917248,-688.0006425292776,0.0
5263,-213.60709648391568,-683.412064407124,0.0
5264,-229.09779111092138,-679.0696248574453,0.0
5265,-244.29041070698952,-673.7948053929218,0.0
5266,-259.6210052755526,-668.8482313879331,0.0
5267,-274.5803026767988,-662.8954906828374,0.0
5268,-289.7300628315709,-657.3498367428252,0.0
5269,-304.4279271237737,-650.7285669676347,0.0
5270,-319.37624352027717,-644.5894521542034,0.0
5271,-333.7849037330707,-637.3101067625914,0.0
5272,-348.52333589448705,-630.6054917187101,0.0
5273,-362.6158810415746,-622.6792981162673,0.0
5274,-377.11890390981273,-615.4021195933881,0.0
5275,-390.86851630256524,-606.8414510283153,0.0
5276,-405.11259755179833,-598.9919949963918,0.0
5277,-418.4927402207008,-589.8103208517975,0.0
5278,-432.4578749383177,-581.3959739973133,0.0
5279,-445.4424714759256,-571.607771580437,0.0
5280,-459.1086827790472,-562.6363856088143,0.0
5281,-471.67214663706807,-552.2571282373813,0.0
5282,-485.0194481735611,-542.7370130091999,0.0
5283,-497.1367109782636,-531.7831584811615,0.0
5284,-510.17249187031274,-521.7511337490356,0.0
5285,-521.8196534001718,-510.2394909411364,0.0
5286,-534.5055927421787,-499.6817746809997,0.0
5287,-545.658799191596,-487.6305159428475,0.0
5288,-557.9695437351883,-476.5510103810879,0.0
5289,-568.6054057953002,-463.97937558419454,0.0
5290,-580.5234083698302,-452.39024840217155,0.0
5291,-590.6192019675896,-439.3183585785358,0.0
5292,-602.1635274468658,-427.2578077275171,0.0
5293,-611.6977811761328,-413.70582431644584,0.0
5294,-622.8082918118603,-401.1528094346979,0.0
5295,-631.7594710225092,-387.14270175745986,0.0
5296,-642.41429322946,-374.1085108141894,0.0
5297,-650.7615491851768,-359.66319509163367,0.0
5298,-660.9382489857295,-346.1599109605644,0.0
5299,-668.6614512089815,-331.3032531951104,0.0
5300,-678.3369967452716,-317.3438762229727,0.0
5301,-685.4167691213759,-302.10069659002767,0.0
5302,-694.567516103694,-287.6992851539436,0.0
5303,-700.9852776931082,-272.0953632491438,0.0
5304,-709.5869841391902,-257.2671893583557,0.0
5305,-715.3249955542619,-241.32926935483766,0.0
5306,-723.4123721552338,-226.10958223378262,0.0
5307,-728.4541904662042,-209.8640369590587,0.0
5308,-735.8833581550734,-194.2324947268931,0.0
5309,-740.2126285876516,-177.709329326754,0.0
5310,-747.2162873813277,-161.74890473666636,0.0
5311,-750.819053686741,-144.97328943520256,0.0
5312,-756.9738548661455,-128.6150309597632,0.0
5313,-759.8352146641334,-111.62201789633347,0.0
5314,-765.6505542053279,-94.9791149513031,0.0
5315,-767.7587434420809,-77.79269163631925,0.0
5316,-772.5360969374944,-60.79990941261019,0.0
5317,-773.8785536416417,-43.46008736672748,0.0
5318,-778.2761415837934,-26.206611693005705,0.0
5319,-778.8430022848156,-8.738964763785113,0.0
5320,-782.1423663561361,8.775985095581586,0.0
5321,-781.924483245235,26.329460985353307,0.0
5322,-784.8921008059075,44.078594908671825,0.0
5323,-783.8816798363265,61.69282615166819,0.0
5324,-785.610045899173,79.60146409148538,0.0
5325,-783.8017647664169,97.230776502278,0.0
5326,-785.2234107538933,115.35161824071767,0.0
5327,-782.6115713963379,132.97105420161105,0.0
5328,-782.6877284430235,151.12671160353005,0.0
5329,-779.2714624428484,168.68784536858655,0.0
5330,-779.0837950950475,187.04147074584586,0.0
5331,-774.8594239161766,204.520019785753,0.0
5332,-773.2180930609825,222.76029513360467,0.0
5333,-768.1898135429005,240.10520762722032,0.0
5334,-766.2355937788112,258.50498325873684,0.0
5335,-760.4023895306258,275.69077492766974,0.0
5336,-756.9985506199248,293.8375486113703,0.0
5337,-750.3695768665183,310.8132555302727,0.0
5338,-746.6660424634791,329.0966047380022,0.0
5339,-739.2426270624393,345.8371309052191,0.0
5340,-734.053476089168,363.7031927110646,0.0
5341,-725.8503017662927,380.1569605264946,0.0
5342,-720.3526790089841,398.12485302733444,0.0
5343,-711.3737063307542,414.2668690790026,0.0
5344,-704.4011749918218,431.657595201682,0.0
5345,-694.6665238462997,447.4369261373918,0.0
5346,-687.3829179637605,464.893490622877,0.0
5347,-676.8991968178227,480.2855930367177,0.0
5348,-668.1709221611832,497.0034021851282,0.0
5349,-656.9636995161751,511.95863410557604,0.0
5350,-647.912002512724,528.693190911347,0.0
5351,-635.9907919492746,543.1874515364897,0.0
5352,-625.5608412848999,559.0353463397336,0.0
5353,-612.9563024376401,573.0213063489509,0.0
5354,-602.1643717731412,588.8012084527501,0.0
5355,-588.8896635727835,602.254834430181,0.0
5356,-576.8388733688962,617.0399233064045,0.0
5357,-562.9287813046054,629.9175970214734,0.0
5358,-550.48903815252,644.5398514705862,0.0
5359,-535.9604975158701,656.8180660973402,0.0
5360,-522.3951284244121,670.3561837149431,0.0
5361,-507.28652002067025,681.9955364327503,0.0
5362,-493.34674526681033,695.3071682045239,0.0
5363,-477.6779532610168,706.2857879975586,0.0
5364,-462.727387153632,718.4056718282367,0.0
5365,-446.54065948347403,728.6881285497097,0.0
5366,-431.219349995775,740.4842871698065,0.0
5367,-414.53813712907146,750.0502803622203,0.0
5368,-398.3544835648555,760.5956279349883,0.0
5369,-381.2236640422584,769.4146253480369,0.0
5370,-364.6793868173375,779.518807713713,0.0
5371,-347.1262688474917,787.5723835006204,0.0
5372,-329.88184786949904,796.4052311072412,0.0
5373,-311.95290436398045,803.6682091216948,0.0
5374,-294.3763388066915,811.9403759832473,0.0
5375,-276.1025987768893,818.3967521660227,0.0
5376,-257.9869158237963,825.400343131592,0.0
5377,-239.4157325322801,831.0303954588406,0.0
5378,-221.0153361502692,837.3547793777753,0.0
5379,-202.18123783073642,842.1454634529632,0.0
5380,-183.39796793245515,847.2264398628981,0.0
5381,-164.34847933361144,851.1634812788753,0.0
5382,-145.34694883356283,855.4508701708048,0.0
5383,-126.11979213936304,858.5246991557617,0.0
5384,-106.88350585115293,861.6148458774497,0.0
5385,-87.52568881149591,863.8165288709909,0.0
5386,-68.15615171548683,866.0060177267529,0.0
5387,-48.708204551380675,867.3299381713143,0.0
5388,-29.24089738865833,868.3874536198186,0.0
5389,-9.748656845700504,868.8298180826101,0.0
5390,0.0,894.3602820728535,0.0
5391,20.067602975058005,894.1301882975781,0.0
5392,40.119756711729856,893.3357927181486,0.0
5393,60.15325569268361,892.19396817478,0.0
5394,80.12741097996054,890.2884522057684,0.0
5395,100.08039253216667,888.2380509543093,0.0
5396,119.928545443434,885.3480753257114,0.0
5397,139.75754714510995,882.3944249747067,0.0
5398,159.39248589510444,878.3249913107275,0.0
5399,179.04984411928558,874.4764856621458,0.0
5400,198.4644830951943,869.529714378372,0.0
5401,217.90954427807375,864.795982033596,0.0
5402,236.9640812428771,858.6200650157679,0.0
5403,256.14859542874393,853.0149519301905,0.0
5404,274.9072656576139,846.0775657643022,0.0
5405,293.79382625170706,839.6145172052763,0.0
5406,312.03674378194523,831.4189305204874,0.0
5407,330.5772146646492,824.1173623803356,0.0
5408,348.4681266239259,815.2817110179009,0.0
5409,366.62870424049527,807.1583564666623,0.0
5410,383.842710383117,797.057601028861,0.0
5411,401.57609482377416,788.1374624608718,0.0
5412,418.4015392705299,777.5203451538732,0.0
5413,435.677799859858,767.8228841398669,0.0
5414,451.66322421043395,755.9569042459941,0.0
5415,468.43662658714663,745.5126204684144,0.0
5416,484.01613360144165,733.2531000779877,0.0
5417,500.26080151101047,722.083607262769,0.0
5418,514.8389545749671,708.6150290312645,0.0
5419,530.51143935717,696.7561268241683,0.0
5420,544.6846195477468,683.012909447774,0.0
5421,559.7631926745186,670.4877847211133,0.0
5422,572.7915942814248,655.6127320275464,0.0
5423,587.2360991945001,642.4619000181766,0.0
5424,599.8654130142171,627.4100331569422,0.0
5425,613.6579510621332,613.6579510621333,0.0
5426,625.0375762665676,597.5971119715289,0.0
5427,638.1424451839533,583.2879431911258,0.0
5428,649.1153941330564,567.1150411131229,0.0
5429,661.5179080433882,552.2746046324432,0.0
5430,671.1176654200526,535.1984789813768,0.0
5431,682.7863187358905,519.8748009249601,0.0
5432,692.0155863660038,502.77875353746856,0.0
5433,702.9396338448095,486.99782283395996,0.0
5434,710.7243447462255,469.145032409544,0.0
5435,720.8774731509146,452.95733758780517,0.0
5436,728.3032617147213,435.1409419524323,0.0
5437,737.6779292011544,418.5729597777794,0.0
5438,743.6234855448201,400.1608612930835,0.0
5439,752.1989535671817,383.26450992555726,0.0
5440,757.7887629493501,364.931834653962,0.0
5441,765.5604349333587,347.734032645179,0.0
5442,769.6113757895748,328.9476885419389,0.0
5443,776.5637002760748,311.5020709009926,0.0
5444,780.3113409054,292.8557445761029,0.0
5445,786.4430835876341,275.18833693523726,0.0
5446,788.658946347377,256.25082527855375,0.0
5447,793.9601854236124,238.4152655969471,0.0
5448,795.8857026131487,219.65049732515058,0.0
5449,800.3579068165972,201.67256827863287,0.0
5450,800.8059079974579,182.77872275349858,0.0
5451,804.4447295799404,164.71077930106566,0.0
5452,804.5920710459429,146.01193362848704,0.0
5453,807.4013817161457,127.87981596036906,0.0
5454,806.1750559935799,109.20383127564844,0.0
5455,808.155769708987,91.05728647034871,0.0
5456,806.5898679413712,72.59440205102509,0.0
5457,807.7480640811377,54.45976723351309,0.0
5458,804.8725737718689,36.1468689678477,0.0
5459,805.2137737833987,18.071988323198894,0.0
5460,802.0167415106498,4.9109361767680375e-14,0.0
5461,801.5493365452827,-17.989744738781248,0.0
5462,797.1302705690404,-35.79916173007891,0.0
5463,795.8639181806238,-53.65851762575648,0.0
5464,791.1311430147338,-71.20309162533776,0.0
5465,789.0763013679443,-88.90754668063225,0.0
5466,783.2720982827287,-106.10141485755831,0.0
5467,780.4418345243101,-123.60984316698719,0.0
5468,774.2770585122939,-140.51056994706784,0.0
5469,770.6838124595494,-157.79820126513016,0.0
5470,763.6369170816723,-174.29514312730367,0.0
5471,759.2962000646351,-191.32592237429003,0.0
5472,751.8065424007657,-207.48542207560675,0.0
5473,746.7329602493446,-224.23358288785454,0.0
5474,738.4309837755028,-239.93077093730247,0.0
5475,732.64248736976,-256.36269410323274,0.0
5476,723.935300689926,-271.69746278771015,0.0
5477,717.4481136330037,-287.7891061367405,0.0
5478,708.113415890913,-302.66219901424654,0.0
5479,700.9464423422243,-318.3849660218799,0.0
5480,691.1248592114573,-332.8281906231644,0.0
5481,683.2967526878566,-348.1570850513636,0.0
5482,672.9551854137533,-362.13262738671705,0.0
5483,664.4858772272246,-377.0423505319348,0.0
5484,653.6484306410467,-390.5367568246397,0.0
5485,644.5585817438945,-405.00299978851626,0.0
5486,633.2487110114059,-418.0038143435577,0.0
5487,623.5596761027396,-432.00324757349813,0.0
5488,611.8002182013339,-444.49887716622845,0.0
5489,601.5340146574267,-458.0091421553312,0.0
5490,589.3863626825907,-470.01994000955915,0.0
5491,578.5649331506413,-483.0205136170084,0.0
5492,566.010550490083,-494.50852577661584,0.0
5493,554.6570613874503,-506.97893386461595,0.0
5494,541.7142486540299,-517.9318537025222,0.0
5495,529.8525149311788,-529.8525149311788,0.0
5496,516.5422758235272,-540.260864137737,0.0
5497,504.1966868937046,-551.6131618763278,0.0
5498,490.54466362308176,-561.4735451956541,0.0
5499,477.7400333218952,-572.2399414726109,0.0
5500,463.78426547533536,-581.5670741381005,0.0
5501,450.54540671826504,-591.7313921144105,0.0
5502,436.2799833639838,-600.4878813656514,0.0
5503,422.63286534748175,-610.0343321646257,0.0
5504,408.07830466918233,-618.2122065783061,0.0
5505,394.049383590003,-627.1260014282733,0.0
5506,379.2262050979085,-634.7177557259016,0.0
5507,364.8423967750785,-642.9851175305503,0.0
5508,349.77469962417763,-649.9903075214096,0.0
5509,335.0632021888736,-657.5985606240796,0.0
5510,319.7771376117661,-664.0240683854885,0.0
5511,304.7652459503,-670.9616900809792,0.0
5512,289.2694694656412,-676.7795674630165,0.0
5513,273.98533876204607,-683.0358073544684,0.0
5514,258.3009086571717,-688.2403098600778,0.0
5515,242.7730384892413,-693.8054829204153,0.0
5516,226.92113117171078,-698.3914296443603,0.0
5517,211.17833135596732,-703.2569273658952,0.0
5518,195.1802405996503,-707.2197186783654,0.0
5519,179.25159601078192,-711.378019337317,0.0
5520,163.1287274716614,-714.7136535120204,0.0
5521,147.043561946211,-718.1583313990523,0.0
5522,130.8174236147282,-720.8634197179983,0.0
5523,114.60526305594009,-723.5891532091729,0.0
5524,98.29745229687471,-725.6609331721328,0.0
5525,81.98798710283265,-727.6635115362935,0.0
5526,65.6201749145092,-729.0998578841002,0.0
5527,49.24322185552244,-730.3761867428443,0.0
5528,32.83713496089341,-731.1756200731365,0.0
5529,16.422598634869622,-731.72372544853,0.0
5530,8.963011348182876e-14,-731.8854182629043,0.0
5531,-16.42216600348466,-731.7044491661545,0.0
5532,-32.839497641361326,-731.2282292413347,0.0
5533,-49.239329736261986,-730.3184587730536,0.0
5534,-65.62962075771625,-729.2048097978821,0.0
5535,-81.97718438317989,-727.5676347475796,0.0
5536,-98.31868702285809,-725.8176942143859,0.0
5537,-114.58411555826369,-723.4556331636882,0.0
5538,-130.8551279171002,-721.0711875488811,0.0
5539,-147.00866135760492,-717.9878774999063,0.0
5540,-163.18754611274457,-714.9713548164739,0.0
5541,-179.19956937319157,-711.1715463840751,0.0
5542,-195.2647705956207,-707.5260062399882,0.0
5543,-211.1058513119793,-703.0155574644336,0.0
5544,-227.03590878589597,-698.7446788179749,0.0
5545,-242.67683448544298,-693.5305476733657,0.0
5546,-258.4503949043874,-688.6386145413836,0.0
5547,-273.86220941879685,-682.7288502349556,0.0
5548,-289.4580338133679,-677.2207356856061,0.0
5549,-304.6120728130742,-670.6244688643426,0.0
5550,-320.0090395464504,-664.5056177147675,0.0
5551,-334.87696508053057,-657.2330497187309,0.0
5552,-350.0658679718559,-650.5313889777052,0.0
5553,-364.6201909684298,-642.5935100091473,0.0
5554,-379.5751304850196,-635.301758454737,0.0
5555,-393.78843901305396,-626.7107105130956,0.0
5556,-408.4854219316084,-618.8289628681184,0.0
5557,-422.33056801603357,-609.5979918659284,0.0
5558,-436.74904351981826,-601.1334872837558,0.0
5559,-450.19932255742975,-591.2768566575488,0.0
5560,-464.3187559813952,-582.2373040335572,0.0
5561,-477.3479344837799,-571.7702830799192,0.0
5562,-491.1477680594798,-562.1638537672054,0.0
5563,-503.73011010590335,-551.1027065245431,0.0
5564,-517.2168292994235,-540.9663917602612,0.0
5565,-529.3277512700716,-529.3277512700718,0.0
5566,-542.4626890202647,-518.6474359624185,0.0
5567,-554.0776239392004,-506.4493046573,0.0
5568,-566.8348657094106,-495.2287082953552,0.0
5569,-577.9296816829037,-482.49016780335626,0.0
5570,-590.2910068100048,-470.7413696275809,0.0
5571,-600.8422066517414,-457.48239822481474,0.0
5572,-612.8256898936926,-445.2439259619929,0.0
5573,-622.8110045932971,-431.48456662628513,0.0
5574,-634.3561620504521,-418.73483637403416,0.0
5575,-643.7532117290251,-404.49695226824406,0.0
5576,-654.8374295522665,-391.24715060344914,0.0
5577,-663.624479016108,-376.5535762518575,0.0
5578,-674.2245420509346,-362.8156973207585,0.0
5579,-682.3805303068344,-347.6902464308367,0.0
5580,-692.4725807582134,-333.4772191133024,0.0
5581,-699.9771549914864,-317.944694837681,0.0
5582,-709.5366747029639,-303.27052902488464,0.0
5583,-716.3702299977236,-287.35673595968933,0.0
5584,-725.3720530548106,-272.23668496933533,0.0
5585,-731.5157790357732,-255.9684418056268,0.0
5586,-739.9934289675633,-240.43844015448752,0.0
5587,-745.4297816081622,-223.8422563609559,0.0
5588,-753.2387945837356,-207.88069856223242,0.0
5589,-757.9502467831536,-190.9867717858503,0.0
5590,-765.3215272660473,-174.67964440877864,0.0
5591,-769.2929796176754,-157.51342699433343,0.0
5592,-775.8031076810948,-140.78750704099082,0.0
5593,-779.0183861692527,-123.38439109594071,0.0
5594,-785.1745708404502,-106.35912227563774,0.0
5595,-787.6207548037934,-88.74354597008805,0.0
5596,-792.7243585420993,-71.34648361815171,0.0
5597,-794.3875506476111,-53.558978381066,0.0
5598,-799.0948690936783,-35.887391951555934,0.0
5599,-799.9640439589409,-17.95416488403727,0.0
5600,-803.5558071100098,-1.4761080706703122e-13,0.0
5601,-803.620493346868,18.036229191422706,0.0
5602,-806.8619865983302,36.2362136009042,0.0
5603,-806.1132899463967,54.34954794260238,0.0
5604,-808.0954289564477,72.7299049949433,0.0
5605,-806.5267397889966,90.87373888007797,0.0
5606,-808.1818392330927,109.47566853563943,0.0
5607,-805.7864587776114,127.62403729458185,0.0
5608,-806.073134445271,146.2807070088672,0.0
5609,-802.8489932887438,164.38405086539132,0.0
5610,-802.850049263664,183.24528465824156,0.0
5611,-798.7926105182503,201.278148079974,0.0
5612,-797.3142421223986,220.04474917893424,0.0
5613,-792.4266223132341,237.95475779947407,0.0
5614,-790.6121282541329,256.8854525503843,0.0
5615,-784.8926030530665,274.64580033130164,0.0
5616,-781.6003190586996,293.3395061684805,0.0
5617,-775.0571397717274,310.8977460827257,0.0
